Price,Close,High,Low,Open,Volume
Ticker,VJC.VN,VJC.VN,VJC.VN,VJC.VN,VJC.VN
Date,,,,,
2017-04-12,57976.00390625,58192.17074855296,56679.002852432255,56679.002852432255,1001123
2017-04-13,58019.234375,58105.70036773096,57846.29870118792,57932.76838226904,607719
2017-04-14,57586.8984375,58105.69806164594,56635.76149015743,58062.46691117129,731923
2017-04-17,56938.3984375,57846.29686487946,56203.428301742766,56851.92875916383,496204
2017-04-18,55771.09375,56981.62865502892,55338.76011880038,56246.66221965956,576510
2017-04-19,56808.703125,56851.9342800162,55295.531555724425,55771.10007935536,558230
2017-04-20,56895.16796875,56981.633965378045,55987.26578327974,56808.70197212196,685251
2017-04-21,56808.703125,57024.86996513217,56506.07028648505,57024.86996513217,478099
2017-04-24,55944.03125,56981.63052356392,55944.03125,56808.6985407533,500179
2017-04-25,55338.76171875,55944.03103293895,55122.5948969004,55944.03103293895,463816
2017-04-26,55857.5625,55900.79734059735,55338.762854582565,55338.762854582565,446256
2017-04-27,55381.99609375,56635.76217461733,55381.99609375,56635.76217461733,500245
2017-04-28,55381.99609375,55381.99609375,55381.99609375,55381.99609375,0
2017-05-03,55295.5234375,55641.39106860292,55165.82630314253,55641.39106860292,533376
2017-05-04,56203.43359375,56203.43359375,55295.53139253417,55295.53139253417,549625
2017-05-05,56116.96484375,56289.896831524944,55554.930350956114,56289.896831524944,511995
2017-05-08,56030.49609375,56160.19692237639,55771.09443649721,56160.19692237639,535014
2017-05-09,56117.63671875,56422.622824364895,55769.07957646257,56204.77507506412,639890
2017-05-10,56858.3203125,56858.3203125,55943.35824660886,56117.63868236631,919638
2017-05-11,56814.75,56989.02670955058,56509.76018274015,56727.60792819383,929772
2017-05-12,56640.4765625,56989.03374164183,56422.62879016527,56640.4765625,719824
2017-05-15,55986.92578125,56596.90169268331,55769.078037959,56204.77352454101,747736
2017-05-16,55769.078125,55986.925868631006,55333.38263773799,55986.925868631006,833829
2017-05-17,55769.078125,56074.06422267724,55071.96385856845,55856.21647904624,789625
2017-05-18,55333.38671875,55769.08223814593,55071.96792029999,55769.08223814593,510859
2017-05-19,55681.94140625,55681.94140625,55071.965475950594,55333.38426279762,759158
2017-05-22,55943.359375,56204.77817539351,55115.53936880579,55115.53936880579,522500
2017-05-23,55681.94140625,55899.78915627887,55333.38426279762,55333.38426279762,591514
2017-05-24,55333.38671875,55681.943877672966,55289.81567999796,55681.943877672966,600294
2017-05-25,54897.69140625,55376.95424917308,54723.41096761614,55333.38692728796,636526
2017-05-26,55246.24609375,55333.38445065118,54941.256269049394,54941.256269049394,662669
2017-05-29,55681.94140625,55681.94140625,55115.53651276875,55115.53651276875,509418
2017-05-30,55551.23828125,55681.947689422814,55333.3905066391,55681.947689422814,507190
2017-05-31,55681.94140625,55681.94140625,55420.522619402975,55507.66097600834,636461
2017-06-01,56640.4765625,56640.4765625,55594.80874210582,55681.94710763345,682063
2017-06-02,57076.16796875,57903.99167381779,56901.89125033102,57076.16796875,1115871
2017-06-05,56640.4765625,57076.17210716946,56422.62879016527,57076.17210716946,683024
2017-06-06,56684.04296875,57076.16744007614,56553.33357263095,56640.47193103331,752453
2017-06-07,55551.23828125,56858.3249289154,55333.3905066391,56684.04819603923,932371
2017-06-08,55725.5078125,56509.76044315347,55725.5078125,56422.62208797662,781042
2017-06-09,55333.38671875,56074.06835831686,55115.53895905204,56074.06835831686,741402
2017-06-12,55333.38671875,55899.79163737093,55028.40059857907,55638.37283892093,537001
2017-06-13,55594.8046875,55725.51036774323,55159.10545757535,55725.51036774323,615298
2017-06-14,55333.38671875,55725.51119939389,55333.38671875,55681.943877672966,950607
2017-06-15,55115.53515625,55899.78778045788,55115.53515625,55899.78778045788,619688
2017-06-16,55333.38671875,56553.33491646483,55159.10628077296,56553.33491646483,684138
2017-06-19,55289.8125,55769.07903058292,55115.535789077614,55769.07903058292,595161
2017-06-20,55115.53515625,55202.67351071068,54897.68741158285,55115.53515625,828107
2017-06-21,54505.5625,55202.67681142957,54461.99517868008,55202.67681142957,1037640
2017-06-22,54026.296875,54679.84011434924,53939.15480279539,54505.5596869709,778224
2017-06-23,54897.69140625,54897.69140625,54113.43872497544,54157.006046860566,814522
2017-06-26,54897.69140625,55333.38692728796,54723.41096761614,55071.968127852735,707375
2017-06-27,54461.9921875,54897.687678956296,54461.9921875,54897.687678956296,850427
2017-06-28,54374.85546875,54897.69308359525,54287.71710528621,54854.122043347736,697023
2017-06-29,55028.3984375,55028.3984375,54026.2980388377,54374.85146704113,956788
2017-06-30,55028.3984375,55289.81350865258,54374.85146704113,55289.81350865258,765950
2017-07-03,54766.98046875,54766.98046875,54331.28495994578,54766.98046875,991688
2017-07-04,54418.421875,54854.11737224859,54200.57412637571,54854.11737224859,726289
2017-07-05,54549.1328125,54897.68996357676,54331.28505770591,54810.55160506533,931082
2017-07-06,54723.40625,55028.3960620588,54549.12954342138,55028.3960620588,735287
2017-07-07,54723.40625,54766.97728516006,54461.99119013207,54766.97728516006,744853
2017-07-10,54679.83984375,54810.54923437917,54418.42106249166,54723.40716260581,791306
2017-07-11,54636.26953125,54810.54996007333,54244.14507120161,54810.54996007333,780146
2017-07-12,54854.1171875,54897.68822389049,54636.26943960942,54897.68822389049,718863
2017-07-13,54854.1171875,54854.1171875,54854.1171875,54854.1171875,0
2017-07-14,55289.8125,55289.8125,55115.535789077614,55289.8125,759595
2017-07-17,55333.38671875,55507.66343969593,55028.40059857907,55333.38671875,722860
2017-07-18,55638.37109375,55725.50945148975,55289.81394575998,55333.38498314536,771039
2017-07-19,55943.359375,56204.77817539351,55638.37325256167,55769.08265275842,915227
2017-07-20,55333.38671875,56161.21043582094,55202.677319525,56030.50103659594,676297
2017-07-21,54592.703125,55681.945675693576,54331.28803513978,54897.69297205044,696390
2017-07-24,54766.98046875,55028.39926084495,54069.86616785084,54810.55150644283,625257
2017-07-25,54897.69140625,55289.81588837171,54244.14812469306,55202.67752757035,777329
2017-07-26,54897.69140625,54897.69140625,54679.84364573102,54897.69140625,702592
